url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/kgkamui_info/status/1295332444606853121,20200816201135,http://web.archive.org/web/20200817121242/https://twitter.com/kgkamui_info/status/1295332444606853121,20200817121242,"kg_info on Twitter: ""アニャサマは気まぐれ猫ちゃん♡♡♡♡♡😭♡😭♡😭♡"""
https://twitter.com/kgkamui_info/status/1295337245583392768,20200816203040,http://web.archive.org/web/20200817123112/https://twitter.com/kgkamui_info/status/1295337245583392768,20200817123112,"kg_info on Twitter: ""😭♡♡♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1295339588014051330,20200816203958,http://web.archive.org/web/20200817124151/https://twitter.com/kgkamui_info/status/1295339588014051330,20200817124151,"kg_info on Twitter: ""すご～いネップリ大好き♡♡♡♡😋"""
https://twitter.com/kgkamui_info/status/1295732179159248896,20200817223959,http://web.archive.org/web/20200818144105/https://twitter.com/kgkamui_info/status/1295732179159248896,20200818144105,"kg_info on Twitter: ""見下ろすアニャサマ🐱✨"""
https://twitter.com/kgkamui_info/status/1295735316100182021,20200817225227,http://web.archive.org/web/20200818145309/https://twitter.com/kgkamui_info/status/1295735316100182021,20200818145309,"kg_info on Twitter: ""今日も興味深い記事が多かったな～お休み世界♡😪💤"""
https://twitter.com/kgkamui_info/status/1296086774993678337,20200818220901,http://web.archive.org/web/20200819143531/https://twitter.com/kgkamui_info/status/1296086774993678337,20200819143531,"kg_info on Twitter: ""これはまだちいたい勇作くんとアニャサマのヒトコマ～♡♡♡♡🤗"""
https://twitter.com/kgkamui_info/status/1296088557086314499,20200818221606,http://web.archive.org/web/20200819150043/https://twitter.com/kgkamui_info/status/1296088557086314499,20200819150043,"kg_info on Twitter: ""お素敵😍♡♡♡♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1296088914944393216,20200818221732,http://web.archive.org/web/20200819142607/https://twitter.com/kgkamui_info/status/1296088914944393216,20200819142607,"kg_info on Twitter: ""エルヴィンさんもでっかいショタ♡勇作くんもでっかいショタ♡♡♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1296089610250907650,20200818222017,http://web.archive.org/web/20200819144938/https://twitter.com/kgkamui_info/status/1296089610250907650,20200819144938,"kg_info on Twitter: ""アニャサマが～かっこよく～かわいくて～勇作くんは～でっかいショタ～ゆおどうしよう～しゅてき～LALALALALA(※繰り返し)"""
https://twitter.com/kgkamui_info/status/1296117565530320896,20200819001122,http://web.archive.org/web/20200819161703/https://twitter.com/kgkamui_info/status/1296117565530320896,20200819161703,"kg_info on Twitter: ""いいねが伸びていて嬉しいね☺️コンテンツの主役は少年なので、掲載内容も時代に合わせて考えていったほうがよいと思うんだ🤔… """
https://twitter.com/kgkamui_info/status/1296390874063020038,20200819181724,http://web.archive.org/web/20200820101820/https://twitter.com/kgkamui_info/status/1296390874063020038,20200820101820,"kg_info on Twitter: ""困ったまだ考えてないよ～😞💦"""
https://twitter.com/kgkamui_info/status/1296393334450057216,20200819182711,http://web.archive.org/web/20200820102738/https://twitter.com/kgkamui_info/status/1296393334450057216,20200820102738,"kg_info on Twitter: ""送ったった✨✌️😄✌️✨"""
https://twitter.com/kgkamui_info/status/1296395943957245952,20200819183733,http://web.archive.org/web/20200820103819/https://twitter.com/kgkamui_info/status/1296395943957245952,20200820103819,"kg_info on Twitter: ""✨✌️😄✌️✨"""
https://twitter.com/kgkamui_info/status/1296396806058721282,20200819184059,http://web.archive.org/web/20200820104146/https://twitter.com/kgkamui_info/status/1296396806058721282,20200820104146,"kg_info on Twitter: ""勇尾プチWEBオンリー、素敵な作家さんがいっぱいでまたいつものよに買わせてもらお✨🥺👛✨と思ったですが、勇尾のプチなので人数もたくさんたくさん集まったらいいな…て🥺✨参加…する？✨🥺✨"""
https://twitter.com/kgkamui_info/status/1296397539151773696,20200819184353,http://web.archive.org/web/20200820104427/https://twitter.com/kgkamui_info/status/1296397539151773696,20200820104427,"kg_info on Twitter: ""でもいま書きかけのが5本くらいあってぜんぶ東京に取材に行ってから書きたいんだよ～😞💦おのれコロナめ～😠💢"""
https://twitter.com/kgkamui_info/status/1296421002818342913,20200819201708,http://web.archive.org/web/20200820121941/https://twitter.com/kgkamui_info/status/1296421002818342913,20200820121941,"kg_info on Twitter: ""私もアジア圏の友達に「日本人は大人の玩具使うんでしょ？」って言われたことある～😅お互いの国の違いを楽しんでて先方に悪気はないんだけど…💧… """
https://twitter.com/kgkamui_info/status/1296792128010383361,20200820205151,http://web.archive.org/web/20200821125312/https://twitter.com/kgkamui_info/status/1296792128010383361,20200821125312,"kg_info on Twitter: ""ひょえ～そうだね、インフルエンザ(と、多分コロナの)流行まであと一ヶ月しかないもんね😞💦対策練らないとだもんね💦"""
https://twitter.com/kgkamui_info/status/1296795142741848065,20200820210349,http://web.archive.org/web/20200821130503/https://twitter.com/kgkamui_info/status/1296795142741848065,20200821130503,"kg_info on Twitter: ""舞台挨拶付き特別試写会に当選し母と観に行ったのですが、岡田准一くんを見た母が笑顔全開だったので親孝行したなぁ…と…#コクリコ坂"""
https://twitter.com/kgkamui_info/status/1296813117217759235,20200820221515,http://web.archive.org/web/20200821141619/https://twitter.com/kgkamui_info/status/1296813117217759235,20200821141619,"kg_info on Twitter: ""うう…😭"""
https://twitter.com/kgkamui_info/status/1297864748780855298,20200823195403,http://web.archive.org/web/20200824115642/https://twitter.com/kgkamui_info/status/1297864748780855298,20200824115642,"kg_info on Twitter: ""10連チケット入手のために高得点を捻り出すのはもうやめゆ…😭"""
https://twitter.com/kgkamui_info/status/1297864833925144576,20200823195424,http://web.archive.org/web/20200824115737/https://twitter.com/kgkamui_info/status/1297864833925144576,20200824115737,"kg_info on Twitter: ""きりがねぇ～～～😭"""
https://twitter.com/kgkamui_info/status/1297874996128133121,20200823203447,http://web.archive.org/web/20200824124544/https://twitter.com/kgkamui_info/status/1297874996128133121,20200824124544,"kg_info on Twitter: ""取り返して～～～😭😭😭"""
https://twitter.com/kgkamui_info/status/1298460125716336640,20200825111952,http://web.archive.org/web/20200826032023/https://twitter.com/kgkamui_info/status/1298460125716336640,20200826032023,"kg_info on Twitter: ""コロナが保険適用になったら夫婦合算で世帯収入がそこそこあり入院した場合、高額医療費制度を使っても月に15万くらい取られてしまうけども…いいの？… """
https://twitter.com/kgkamui_info/status/1298623351204622336,20200825220828,http://web.archive.org/web/20200826140856/https://twitter.com/kgkamui_info/status/1298623351204622336,20200826140856,"kg_info on Twitter: ""私が同人誌で一番好きな所は原作を下駄ベースに「その人しか書けないもの」が乗っている所なんですよね。若くて前途に満ちていたり、老成としていたりフェミニズムであったり、いろんなエッセンスでキャラが色付けされている所が実に面白いなぁと🤔"""
https://twitter.com/kgkamui_info/status/1298624262165544960,20200825221206,http://web.archive.org/web/20200826141234/https://twitter.com/kgkamui_info/status/1298624262165544960,20200826141234,"kg_info on Twitter: ""タイムラインでよく不穏であったり説教臭い記事を流してしまう私ですが、それも私を構成する一つのピースとして楽しんで頂きたいし、いつか色濃く反映した作品が書けたらなぁといつも夢見ている…🤔"""
https://twitter.com/kgkamui_info/status/1298825317780303873,20200826113101,http://web.archive.org/web/20200827033624/https://twitter.com/kgkamui_info/status/1298825317780303873,20200827033624,"kg_info on Twitter: ""がんばれ～とても勇気ある行動🚩😃🚩… """
https://twitter.com/kgkamui_info/status/1298828780400594944,20200826114446,http://web.archive.org/web/20200827034504/https://twitter.com/kgkamui_info/status/1298828780400594944,20200827034504,"kg_info on Twitter: ""勇作くんとアニャサマ♡♡♡"""
https://twitter.com/kgkamui_info/status/1298828977084067840,20200826114533,http://web.archive.org/web/20200827034639/https://twitter.com/kgkamui_info/status/1298828977084067840,20200827034639,"kg_info on Twitter: ""勇作くんとアニャサマみたい♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1298946140746821634,20200826193107,http://web.archive.org/web/20200827113236/https://twitter.com/kgkamui_info/status/1298946140746821634,20200827113236,"kg_info on Twitter: ""勇作くんが愛されていて涙が…😭"""
https://twitter.com/kgkamui_info/status/1298947388715880448,20200826193605,http://web.archive.org/web/20200827113656/https://twitter.com/kgkamui_info/status/1298947388715880448,20200827113656,"kg_info on Twitter: ""最近お料理が手抜きなのでサフランライスを使ったカレーなど一捻りしたもの作りたいなぁ…(と思いつついつも忘却の彼方)"""
https://twitter.com/kgkamui_info/status/1298953389305286658,20200826195956,http://web.archive.org/web/20200827120032/https://twitter.com/kgkamui_info/status/1298953389305286658,20200827120032,"kg_info on Twitter: ""モネ展の文化の盗用問題で日本人は寛容であると冷笑していた人々がkimono問題では激昂していて閉口したものだが…こうして少しずつでも学んでいってくれるとよいね…😓"""
https://twitter.com/kgkamui_info/status/1298955744553758724,20200826200917,http://web.archive.org/web/20200827121010/https://twitter.com/kgkamui_info/status/1298955744553758724,20200827121010,"kg_info on Twitter: ""勇作くんに撫でて貰うために立ちはだかるアニャサマ♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1298956052638003201,20200826201031,http://web.archive.org/web/20200827121110/https://twitter.com/kgkamui_info/status/1298956052638003201,20200827121110,"kg_info on Twitter: ""アニャサマは甘えん坊だねぇ♡かわいいねぇ♡🐈♡🐶💦"""
https://twitter.com/kgkamui_info/status/1299305221986725890,20200827191759,http://web.archive.org/web/20200828111844/https://twitter.com/kgkamui_info/status/1299305221986725890,20200828111844,"kg_info on Twitter: ""今日はこれに挑戦してみたけどやっぱちょっと硬い…😅https://t.co/i5qCpGqvbb"""
https://twitter.com/kgkamui_info/status/1299305628469350401,20200827191936,http://web.archive.org/web/20200828112043/https://twitter.com/kgkamui_info/status/1299305628469350401,20200828112043,"kg_info on Twitter: ""塩麹かヨーグルトに漬けないと固くて治療した歯が心配だ～とメモ✍️うう…😢"""
https://twitter.com/kgkamui_info/status/1299311480085463040,20200827194251,http://web.archive.org/web/20200828114340/https://twitter.com/kgkamui_info/status/1299311480085463040,20200828114340,"kg_info on Twitter: ""ぜひとも #辞任と逮捕はセットだろ… """
https://twitter.com/kgkamui_info/status/1299312331109756929,20200827194614,http://web.archive.org/web/20200828114658/https://twitter.com/kgkamui_info/status/1299312331109756929,20200828114658,"kg_info on Twitter: ""どこまで検察が意地を見せるかも見どころなんだよね🥺原爆投下で一度見捨てられ市民の力で復興した地広島から牙城が崩されていくのもエモエモのエモじゃない？🥺✨"""
https://twitter.com/kgkamui_info/status/1299319186812936192,20200827201328,http://web.archive.org/web/20200828121425/https://twitter.com/kgkamui_info/status/1299319186812936192,20200828121425,"kg_info on Twitter: ""きゃわいい☺️♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1299473336318087168,20200828062601,http://web.archive.org/web/20200828222646/https://twitter.com/kgkamui_info/status/1299473336318087168,20200828222646,"kg_info on Twitter: ""本気で仲が悪くて可愛い♡"""
https://twitter.com/kgkamui_info/status/1299473901550858241,20200828062815,http://web.archive.org/web/20200828222843/https://twitter.com/kgkamui_info/status/1299473901550858241,20200828222843,"kg_info on Twitter: ""勇作くん🐶「そおれバーニャ✨」🐱「バーニャ🔪」🐰「バーニャ🔨」"""
https://twitter.com/kgkamui_info/status/1299482810323857408,20200828070339,http://web.archive.org/web/20200828230430/https://twitter.com/kgkamui_info/status/1299482810323857408,20200828230430,"kg_info on Twitter: ""あと１ヶ月でコロナの流行が始まってしまうので…体調が悪くて執務が無理ならもっと早く辞めて国会開いて欲しかったねぇ😅としか思わぬよ…🙄"""
https://twitter.com/kgkamui_info/status/1299984495928422400,20200829161711,http://web.archive.org/web/20200830081741/https://twitter.com/kgkamui_info/status/1299984495928422400,20200830081741,"kg_info on Twitter: ""普段はもっと素敵な皿で食べてるんだ…本当なんだ…でも渾身の作見て♡♡😂♡♡… """
https://twitter.com/kgkamui_info/status/1299985435368632322,20200829162055,http://web.archive.org/web/20200830082111/https://twitter.com/kgkamui_info/status/1299985435368632322,20200830082111,"kg_info on Twitter: ""これからゆうおオムライス週一で食べようと思いました😂♡♡♡♡♡上がる♡♡♡♡♡♡♡"""
https://twitter.com/kgkamui_info/status/1300127925350486016,20200830014707,http://web.archive.org/web/20200830174718/https://twitter.com/kgkamui_info/status/1300127925350486016,20200830174718,"kg_info on Twitter: ""賢ぶってヤバい事言うミソオタへのネーミングはよ開発してん？😂"""
https://twitter.com/kgkamui_info/status/1300135451475419136,20200830021701,http://web.archive.org/web/20200830181739/https://twitter.com/kgkamui_info/status/1300135451475419136,20200830181739,"kg_info on Twitter: ""精神疾患と認定されている小児性愛が自分達のオタクコミュニティでは病気じゃないお墨付き票を貰った報告が一体何の役に立つというのだろうか？🤔引き合いに出した同性愛者への人権無視もいいところだけど、こんな人間達が闊歩するのが日本のオタクコミュニティだって事は忘れてはならないね。… https://t.co/dzPbWVeyLZ"""
https://twitter.com/kgkamui_info/status/1300143194936500224,20200830024747,http://web.archive.org/web/20200830184825/https://twitter.com/kgkamui_info/status/1300143194936500224,20200830184825,"kg_info on Twitter: ""成人同士で当事者の合意のある同性愛と、明らかに合意がない小児性愛が対等であるとする論調が同性愛者への明らかな差別。小学生男児のsexドールであるから大げさとしたいのだろうけど、痴漢や小児の搾取AVを買う犯罪に走る輩は相当数いるので市民権を持たせ迎合してはいけない癖である事は確か。"""
https://twitter.com/kgkamui_info/status/1300306823354839040,20200830133759,http://web.archive.org/web/20200831053833/https://twitter.com/kgkamui_info/status/1300306823354839040,20200831053833,"kg_info on Twitter: ""自分も高校生からオタクだっただけに奇抜な事をしてみたい幼い願望は昔あって、心のどこかでは馬鹿な行為だという自覚もあったけれど。いまのオタクコミュニティではそのエラーをしても上手いこと丸め込んだ物勝ちが横行していて、本質から逸れまくるんだよねぇ。… https://t.co/AJYMriRqCJ"""
https://twitter.com/kgkamui_info/status/1300308918577459200,20200830134619,http://web.archive.org/web/20200831054640/https://twitter.com/kgkamui_info/status/1300308918577459200,20200831054640,"kg_info on Twitter: ""宇崎ちゃん騒動でも公共の刊行物が性的である弊害をただのオタク圧力にすり替えていたけど。フェミニズムが社会の将来を案じて発信しているの対し、彼らは「情報戦で戦いをしているつもり」であるのかなと最近気づいた🤔"""
https://twitter.com/kgkamui_info/status/1300309556996706304,20200830134851,http://web.archive.org/web/20200831054918/https://twitter.com/kgkamui_info/status/1300309556996706304,20200831054918,"kg_info on Twitter: ""宇崎ちゃん騒動でも公共の刊行物が性的である弊害をただのオタク圧力にすり替えていたけど。フェミニストが社会の将来を案じて発信しているの対し、彼らの大半は「情報戦で戦いゲームをしているつもり」であるのかなと最近気づいた🤔"""
https://twitter.com/kgkamui_info/status/1300641729310203906,20200831114847,http://web.archive.org/web/20200901034915/https://twitter.com/kgkamui_info/status/1300641729310203906,20200901034915,"kg_info on Twitter: ""おぉ～🐰✨🐱🔪🐶💦… """
https://twitter.com/kgkamui_info/status/1300642225689255936,20200831115046,http://web.archive.org/web/20200901035118/https://twitter.com/kgkamui_info/status/1300642225689255936,20200901035118,"kg_info on Twitter: ""青年達の軌跡が表紙に反映されるのならますます勇尾表紙巻が神々しく輝く…✨🐱🐶✨"""
https://twitter.com/kgkamui_info/status/1300643652549582850,20200831115626,http://web.archive.org/web/20200901035646/https://twitter.com/kgkamui_info/status/1300643652549582850,20200901035646,"kg_info on Twitter: ""軍の資料を読んでいても戦時下の軍人日記でさえ朝鮮人の大虐殺を批判しているのに🤔なんという…"""
https://twitter.com/kgkamui_info/status/1300644476952567808,20200831115942,http://web.archive.org/web/20200901040016/https://twitter.com/kgkamui_info/status/1300644476952567808,20200901040016,"kg_info on Twitter: ""軍の資料を読んでいても戦時下の軍人日記でさえ在日外国人の大虐殺を批判しているのになんという…🤔"""
https://twitter.com/kgkamui_info/status/1300684611412869120,20200831143911,http://web.archive.org/web/20200901063943/https://twitter.com/kgkamui_info/status/1300684611412869120,20200901063943,"kg_info on Twitter: ""良記事。オタクの冷笑仕草とは言い得て妙。https://t.co/YqpQn1dbhE"""
https://twitter.com/kgkamui_info/status/1300711350864240640,20200831162526,http://web.archive.org/web/20200901082609/https://twitter.com/kgkamui_info/status/1300711350864240640,20200901082609,"kg_info on Twitter: ""一番守られるべきは児童の人権であって、オタクの吹けば飛ぶような性癖じゃないんだよね…でも自分達の小さなプライドを守る為に児童や同性愛者の人権すら蹂躙して開き直っている表現の自由戦士と冷笑系オタクには、その態度は違うぞと指摘し続けなければとんでもない社会になると思う。"""
https://twitter.com/kgkamui_info/status/1300721520600211457,20200831170551,http://web.archive.org/web/20200901090619/https://twitter.com/kgkamui_info/status/1300721520600211457,20200901090619,"kg_info on Twitter: ""こういうノリの人達は搾取ポくらいは見ていそう🤮と思っていたら…ね…🤮🤮🤮… """
https://twitter.com/kgkamui_info/status/1300725251416797185,20200831172040,http://web.archive.org/web/20200901092114/https://twitter.com/kgkamui_info/status/1300725251416797185,20200901092114,"kg_info on Twitter: ""今回の件で自分も近親やオメガバを書いているので、創作の中で盛り上がっても配慮は必要だと改めて思った。どぎつい表現の回には注意書きはいれようと思っているけれど(ぜん…ぶ…？)現実と区別していることを表す姿勢が大事だよね😞💦それが配慮というものだよね🤔💦"""
https://twitter.com/kgkamui_info/status/1300783140508585984,20200831211042,http://web.archive.org/web/20200901131143/https://twitter.com/kgkamui_info/status/1300783140508585984,20200901131143,"kg_info on Twitter: ""千代田区の子になりた～い😭✨… """
https://twitter.com/kgkamui_info/status/1300783971861626883,20200831211400,http://web.archive.org/web/20200901131516/https://twitter.com/kgkamui_info/status/1300783971861626883,20200901131516,"kg_info on Twitter: ""以前の推しは霞が関が見渡せるマンソンで同棲していたので奴らは給付金を貰っているな🤔✨(単なる空想です)"""
https://twitter.com/kgkamui_info/status/1300785398206009344,20200831211941,http://web.archive.org/web/20200901132030/https://twitter.com/kgkamui_info/status/1300785398206009344,20200901132030,"kg_info on Twitter: ""勇尾ちゃんのお住まいはどこだろね？アニャ様がチンピラみたいな格好🐱🎶をしても浮かない渋谷区か港区かな🐶✨"""
https://twitter.com/kgkamui_info/status/1301103776921600000,20200901182448,http://web.archive.org/web/20200902102741/https://twitter.com/kgkamui_info/status/1301103776921600000,20200902102741,"kg_info on Twitter: ""宇佐美くんの折角のピン表紙を勇作くんに置き換えてしまって、ファンから嫌がられてしまわないか心配…😢あとこのお方全て模写(トレス？)されているけど量が多すぎて海賊版の扱いになってしまわない…？https://t.co/ndPttIN5mY"""
https://twitter.com/kgkamui_info/status/1301104721046827009,20200901182833,http://web.archive.org/web/20200902103013/https://twitter.com/kgkamui_info/status/1301104721046827009,20200902103013,"kg_info on Twitter: ""お節介なんだけどさ…うちの最推しで色々されるとさすがに注意はしちゃうよね…こっちにトラブル持ち込んでほしくない…😨"""
https://twitter.com/kgkamui_info/status/1301109520278515714,20200901184737,http://web.archive.org/web/20200902104818/https://twitter.com/kgkamui_info/status/1301109520278515714,20200902104818,"kg_info on Twitter: ""初めまして、以前から感じておりましたが全てを原作から模写(トレス？)して作品を作るのはやりすぎではないでしょうか？また、他のキャラの顔をすげ変えてしまうのは気分が悪いファンもおられると思いますし、私は被害を被っていない側のファンですがこれを切っ掛けに嫌われてしまったら悲しいです。… https://t.co/E21EpLsBRQ"""
https://twitter.com/kgkamui_info/status/1301113112221765632,20200901190154,http://web.archive.org/web/20200902110225/https://twitter.com/kgkamui_info/status/1301113112221765632,20200902110225,"kg_info on Twitter: ""突然話しかけて驚かれていたら申し訳ないです。SNSで公式との距離も近くなりド○○もんに絵柄をよせた漫画でトラブルも起きています。今一度ふりかえって頂けたら幸いです。… """
https://twitter.com/kgkamui_info/status/1301116569880199168,20200901191538,http://web.archive.org/web/20200902111554/https://twitter.com/kgkamui_info/status/1301116569880199168,20200902111554,"kg_info on Twitter: ""きちんと受け止めて下さるといいのだけど…😢"""
https://twitter.com/kgkamui_info/status/1301173296629645313,20200901230103,http://web.archive.org/web/20200902150128/https://twitter.com/kgkamui_info/status/1301173296629645313,20200902150128,"kg_info on Twitter: ""初めまして、以前から感じておりましたが全てを原作から模写(トレス？)して作品を作るのはやりすぎではないでしょうか？ また、他のキャラの顔をすげ変えてしまうのは気分が悪いファンもおられると思いますし、私は被害を被っていない側のファンですがこれを切っ掛けに嫌われてしまったら悲しいです。… https://t.co/fLv4cNVFKr"""
https://twitter.com/kgkamui_info/status/1301173489911492608,20200901230149,http://web.archive.org/web/20200902150219/https://twitter.com/kgkamui_info/status/1301173489911492608,20200902150219,"kg_info on Twitter: ""突然話しかけて驚かれていたら申し訳ないです。 SNSで公式との距離も近くなりド○○もんに絵柄をよせた漫画でトラブルも起きています。 今一度ふりかえって頂けたら幸いです。お返事お待ちしております。… """
https://twitter.com/kgkamui_info/status/1301176068661895171,20200901231204,http://web.archive.org/web/20200902151230/https://twitter.com/kgkamui_info/status/1301176068661895171,20200902151230,"kg_info on Twitter: ""宇佐美くんと勇作くんの首すげ変えでマトリョミンさん@nekomaruxに質問させて頂いた件、フォローしてないと気付いて頂けないかな？と再度ポストしてきた☺️ふぁぼは流れてくるんですけどTLにおられてお気づきならお返事頂けないかなぁ。勇尾固定で4年？やってる冷やかしじゃないしDMも開けてます☺️"""
https://twitter.com/kgkamui_info/status/1301180118719582208,20200901232809,http://web.archive.org/web/20200902152827/https://twitter.com/kgkamui_info/status/1301180118719582208,20200902152827,"kg_info on Twitter: ""これからもこの方が何かのキャラに勇作くんの顔を模写(トレスっぽくもある…)ですげ替え続けるのかと思うと、勇作くんが軽んじられているようですごく嫌な気分になってしまうのだけれど、私の感覚がおかしいのかなぁ？🤔"""
https://twitter.com/kgkamui_info/status/1301183871308894208,20200901234304,http://web.archive.org/web/20200902154345/https://twitter.com/kgkamui_info/status/1301183871308894208,20200902154345,"kg_info on Twitter: ""原作のキャラ、体だけ模写(トレス？)して顔をすげ替えて投稿すること、嫌な気分に…"""
https://twitter.com/kgkamui_info/status/1301214173645471749,20200902014329,http://web.archive.org/web/20200902174412/https://twitter.com/kgkamui_info/status/1301214173645471749,20200902174412,"kg_info on Twitter: ""こんにちは、宇佐美くんと勇作くんの首をすげ替えたイラストでご質問させて頂きましたが、読んでいただけましたでしょうか？余裕がおありならきちんとお返事頂けますか？悪くないと思ってらっしゃるならそう返答して頂ければと思います。… """
https://twitter.com/kgkamui_info/status/1301214484825075712,20200902014443,http://web.archive.org/web/20200902174942/https://twitter.com/kgkamui_info/status/1301214484825075712,20200902174942,"kg_info on Twitter: ""指摘内容はこちらですhttps://t.co/tTTyAjVP87… """
https://twitter.com/kgkamui_info/status/1301501815322603520,20200902204628,http://web.archive.org/web/20200903125535/https://twitter.com/kgkamui_info/status/1301501815322603520,20200903125535,"kg_info on Twitter: ""アンケートありがとうございます。やはりというか80％の方々は顔のすげ変えをよく思っておられないのですね。私も推しキャラの活躍を便利なモデルにされてしまったら、複雑な思いになってしまいます。https://t.co/zeeYwGdxY8"""
https://twitter.com/kgkamui_info/status/1301501816664805376,20200902204628,http://web.archive.org/web/20200903125452/https://twitter.com/kgkamui_info/status/1301501816664805376,20200903125452,"kg_info on Twitter: ""解説をしますと、懸命な皆さんならご存知だと思いますが、本来は模写でもネットに掲載してしまうのはNGです。模写は法律上「複写」にあたります。(個人で楽しむ模写は許可されていますが、ネットは「衆人環視の下」になってしまい「個人で楽しむ範囲」を越えてしまいます。)"""
https://twitter.com/kgkamui_info/status/1301501818061516800,20200902204628,http://web.archive.org/web/20200903130152/https://twitter.com/kgkamui_info/status/1301501818061516800,20200903130152,"kg_info on Twitter: ""和解金を支払ったド○○もん同人誌事件では編集部が理由として「酷似した絵がネットで無作為に拡散され、公式と混同されて危機感を持った」としています。販売をしないからいい、ではなく、ネットの作品でも公式を困らせてしまう可能性があることも知って頂けたらと思います。"""
https://twitter.com/kgkamui_info/status/1301501819340746754,20200902204629,http://web.archive.org/web/20200903124748/https://twitter.com/kgkamui_info/status/1301501819340746754,20200903124748,"kg_info on Twitter: ""しかしずっとその手法でやってきた方にご説明しても受け入れ難いと思います。なので最低限、大量の模写は色々なリスクもあること、あるキャラの活躍した場面を、他のキャラの顔にすげ変えて模写してしまう行為は気持ちの良くない方もいる(私もその一人です)とお伝えしようと思ったのですが…"""
https://twitter.com/kgkamui_info/status/1301501820443832320,20200902204629,http://web.archive.org/web/20200903125306/https://twitter.com/kgkamui_info/status/1301501820443832320,20200903125306,"kg_info on Twitter: ""これでも気を使い、正確にお伝えできるよう見直したり手間をかけてお話しております。なので真摯あるご回答を頂けないのは非常に残念です。もしご覧になっているのであれば、今後の作品に生かして頂けるといいのですが。"""
https://twitter.com/kgkamui_info/status/1301501821718941705,20200902204629,http://web.archive.org/web/20200903125103/https://twitter.com/kgkamui_info/status/1301501821718941705,20200903125103,"kg_info on Twitter: ""お騒がせをしてすみません。でもまた推しで同じような作品を作られたら、見落としをかんがみポストはしてしまうかも…？勇尾はなんで注意しないの？ってことにもなってしまうので。ご自分のやっていることにちゃんと向き合って頂きたいですね😢"""
https://twitter.com/kgkamui_info/status/1301844543147565058,20200903192820,http://web.archive.org/web/20200904113153/https://twitter.com/kgkamui_info/status/1301844543147565058,20200904113153,"kg_info on Twitter: ""有難うございます🥰ご心配をおかけしてたらすみません💦うちの勇くんはソフトSなんでしょうか～😆身近な頭のいい男の子を観察して冷静な子はこんな感じ？と書いていますが、後編で盛り返すかも？(予告？→#ほめて箱 #褒めて #homete_kgkamui_infohttps://t.co/qTS2VylydB"""
https://twitter.com/kgkamui_info/status/1301850040902713350,20200903195011,http://web.archive.org/web/20200904115152/https://twitter.com/kgkamui_info/status/1301850040902713350,20200904115152,"kg_info on Twitter: ""→オメガバースでやや倫理を飛ばして愛し合う二人を目指していますが、最近では公式の兄様が激重感情を見せて幸福預金が満期で震えています…明日しぬのかおれは…でもこの波に乗ってなんとか完走させたいです💪"""
https://twitter.com/kgkamui_info/status/1301852244048896005,20200903195856,http://web.archive.org/web/20200904120019/https://twitter.com/kgkamui_info/status/1301852244048896005,20200904120019,"kg_info on Twitter: ""不義理な壁打ちなのにかまって頂いて有難うございます😭💦他の皆様にも心配をおかけしていたらすみません🙏💦SUKI…🥰"""
https://twitter.com/kgkamui_info/status/1301854776506769409,20200903200900,http://web.archive.org/web/20200904121034/https://twitter.com/kgkamui_info/status/1301854776506769409,20200904121034,"kg_info on Twitter: ""フォトジェニックゆうお🥰"""
https://twitter.com/kgkamui_info/status/1302057244419330049,20200904093332,http://web.archive.org/web/20200905013440/https://twitter.com/kgkamui_info/status/1302057244419330049,20200905013440,"kg_info on Twitter: ""お騒がせをしてすみません💦労いのお言葉有難うございます。原作や他の方に失礼…そうですね。模写(複写)は無断転載になってしまうので😞それも大量に💦#ほめて箱 #褒めて #homete_kgkamui_infohttps://t.co/Gs188BJR1T"""
https://twitter.com/kgkamui_info/status/1302057483607842816,20200904093429,http://web.archive.org/web/20200905013741/https://twitter.com/kgkamui_info/status/1302057483607842816,20200905013741,"kg_info on Twitter: ""これもオリジナリティと言われてもnd先生にも失礼ですし、日々頑張ってる作家さんにも失礼ですよね😓金カムはネットに詳しくない世代の方も多くいらっしゃると思うので、少しでも啓蒙にもなるといいなと思います…😞"""
https://twitter.com/kgkamui_info/status/1302265913962573826,20200904232243,http://web.archive.org/web/20200905152704/https://twitter.com/kgkamui_info/status/1302265913962573826,20200905152704,"kg_info on Twitter: ""なかなか難しいですよね😞💦私もラッコなどいいと思うのですが、すべてにおいては…お考えの切っ掛けになり幸いです☺️労りのお言葉有難うございました🙏#ほめて箱 #褒めて #homete_kgkamui_infohttps://t.co/OESkhwcx86"""
https://twitter.com/kgkamui_info/status/1302266919114797057,20200904232643,http://web.archive.org/web/20200905152843/https://twitter.com/kgkamui_info/status/1302266919114797057,20200905152843,"kg_info on Twitter: ""ねんどろお迎えして買いにいくぞ～💪"""
